0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.018836310858821526,-0.006621529618099453,0.002114415513272896,0.0176336170311016,-0.0041445804136364395,-0.024143432626648486,0.01890803169080434,-0.013124710938258684,-0.011457557537256217,6.360176966176942e-05,0.0023975267081668694,0.05723236405406679,-0.001888972235832865,-0.002150271611598462,-0.009474805372326577,-0.007100446527666297,0.01693492806326364,-0.015995271457315604,0.006009672374569372,0.026048349811261733,0.014144012697591062,0.010905608787289234,-0.0013428767933322656,0.005899345388917962,0.03445554285476286
0.00613313833170029,-0.019769282377943925,-0.0019815856386609723,-0.0055777322480540514,-0.002604525303499618,-0.02662322332564382,0.009012265012837153,-0.03191620580422292,-0.005388108375165329,-0.0425927612587211,0.012112176395436013,-0.004738122033965428,-0.016295379180874023,0.019830704010277846,-0.007847881060802898,-0.017520127454618204,0.0074848376412848475,0.017107285393626357,-0.009315170327428913,-0.011794301675432656,0.012933661631923936,0.01910504917264651,0.0038048938242247407,0.04959918558104058,-0.08045707500877758
0.00982495499388799,-0.02756911951685399,-0.010786614541478797,-0.014092170434194909,-0.006554707832232428,0.0014581583319434003,-0.020366464659336433,-0.017503002728602245,-0.022449916592507172,0.026457110404736816,0.011659251923642661,-0.0003805197625668601,0.01028569708480459,0.010211522905397476,-0.05651597661414185,-0.020856277051150278,0.016614071609185363,0.0009755453804995469,0.02223076103987685,0.058373819580438864,0.0010399976398387384,0.005697163181684322,0.004574101947026841,-0.01903489781009954,-0.0379528059425765
0.03903847734863358,-0.023579833423680783,-0.00593550409784797,-0.006062580322150869,-0.001456281514498479,0.009747890799169087,-0.02007573764206089,-0.014493069562747742,-0.018995968949834886,0.02482285252462406,0.025739158092995523,-0.007189147643538347,-0.00046055691065338927,0.020155193579065457,-0.007833217228162747,0.0074991051250649825,-0.004801750350499634,-0.013092310068776163,0.008856135696600553,-0.01815297428062212,-0.012695526934053576,-0.020472138276559422,-0.00380542949635818,-0.006850655911540552,-0.0045781612745550825
0.04180897947228267,-0.02831876526336901,-0.012746730151604662,-0.021913243738614432,0.0014295926983916686,-0.004904238953552838,-0.006836152859159341,0.016028025408233105,0.00877340336407627,-0.015852286987698767,-0.009512939728819317,-0.04061539892788013,-0.020032001891474957,0.03788935185270205,0.032958501879155305,0.027507588192229798,-0.019733168577018595,-0.0353173580224028,-0.0005144705176727174,0.002293432030778857,0.007860419376347776,-0.015049480065167379,0.00029680397969078184,-0.0077845390036319195,0.0015118108139750065
0.026185452677746232,0.009039588584543661,0.01669943011331131,0.02715271060906,-0.008283976286890664,0.030812351672289812,0.0011889098935766223,0.025607160522950714,0.017443021797923668,-0.021892210284752196,-0.012007597644341736,-0.04589373412928341,-0.050033790626474,-0.1056302261523427,-0.016895434299273582,-0.004895895909039532,0.008389317807878622,-0.024511438591921054,-0.015731039425939463,0.01849587270712575,0.036597027650567084,0.015586764683246941,-0.001562748064674921,-0.0229794220853328,0.052798925722255696
0.0024332571570503825,-0.008529053912763186,0.0030667910975060485,0.0007802917723902288,-0.004121742903842541,-0.013292771208277569,0.029787707104491804,-0.002399265821531967,0.0030748226283780636,-0.001038276853394515,-0.0034564577478615223,0.016705963954103602,0.014628272639188944,0.012862358731395913,-0.018328914730482135,-0.01587735054525644,0.024135430929792177,-0.02162143429691345,0.01558567121527482,0.007311393473267627,0.007256994162450205,0.03516348911425824,-0.009103869650931896,0.037392506505364034,-0.10115066916302803
0.004797610941407889,0.00438698222253462,0.009381654712660233,0.025531814073946054,-0.002737105197255352,0.002641706602124402,-0.01467898764433952,-0.024261989695727456,-0.03943988859702586,-0.01722586253948746,0.005844609055956967,0.0793266745905798,-0.02928692892973386,0.009253851736120502,0.05202117158068338,0.0184962791666414,-0.036557985167806006,0.03835641130673433,-0.033133744677093145,-0.008676150943277205,0.0006665285365357772,0.0039477446894809545,0.002251341259997609,0.01355302342031815,0.0016731955929064953
-0.06819385450426463,0.23943322448711,-0.6329440944902296,0.1199603764623625,-0.08849725907153863,0.06692778115652122,-0.13180451231588527,-0.020429899572611307,-0.13454386830509266,-0.043131462574509546,-0.0772980958206383,0.2275458220049479,0.016376649754013848,0.02374630160490401,0.018936197033095632,-0.021263901932774772,-0.024799431928934895,0.09974984736459207,-0.0439741179948267,-0.07955559191916807,-0.05236641879321413,-0.010904132824605693,-0.003960577295775406,0.020888059549076018,-0.033223119734604574
0.04188105592060972,0.007324580571311569,-0.0027468104644669538,0.008350973676739181,0.0051540613743347894,0.025524871757554024,0.03302408024593628,0.00641648495382474,0.01241798079918463,-0.029821505129247285,0.026626151902963045,0.04489968659325729,0.020788062072074908,-0.023219899516567048,-0.010372221218849223,-0.020706213897597987,-0.0008204449492092941,0.0586199901059534,-0.009099534274300422,-0.004590845876082438,-0.017352627776570706,0.0062799498283195474,0.007046022048049876,-0.012487822263248585,0.0289492520598379
0.0051224660139399655,0.0019848739007200336,-0.008744316691631742,0.007989475401537587,0.004448257892682708,-0.031441166971516256,0.04675145486901004,-0.02611279381689164,-0.0011634816613236,-0.018497193531216354,-0.02598509267576976,0.002335739194911205,-0.014708640543862068,-0.0019449655337765526,-0.0022497985781516003,-0.00883669863883499,0.006388664293993907,0.005184009019226197,-0.006635750485839555,0.018599191229122264,0.02295305943370065,0.024132266624003883,0.0018118328787492682,0.011833436832875686,-0.008559066207879612
0.007061069382543274,-0.030617419259938872,-0.014708933086742119,-0.01173561158787447,-0.0035766223065017725,0.0070478549119359175,-0.05558309765196038,0.0002983085114726596,-0.013078412436761881,-0.0023901654364656476,-0.006024436724029833,0.011062869864399163,0.0069423407667318325,0.024094205018274695,-0.09517536731130496,-0.04315297338211381,0.026760788443672863,0.025213818230011703,0.028136042300202852,0.042726088338497156,-0.01842628656646765,-0.0026544117192570877,0.0040178185079969425,-0.00017970698476982988,-0.056560386833630336
0.011482885922877994,0.016349133218333835,0.010396158049755187,-0.006747331935197846,-0.00679900781744614,0.025095002011107394,-0.016694876450736407,0.0015184054373970461,0.05311346619283859,-0.05468127998514823,-0.008558723047483063,-0.008684691262984537,0.022936695352688993,0.04517502892229648,-0.013204178686972755,-0.010361083107508903,0.013126490673858569,-0.014616055067548615,0.011886430087079599,0.007033906755297099,0.0016153584348072153,0.001641537141874323,-0.0019729287390112997,0.014951336492820133,0.00944957795495137
0.008424044442895254,-0.022102160692719176,0.0020946552911263686,0.0055711516137212525,-0.0020297663896004766,-0.0328920943677829,-0.019477135908442335,0.015354460046017558,0.014506310841030231,0.009131166256060561,-0.005705105519693211,-0.04098848693832074,0.015342587196017402,0.006590253148861322,-0.018860556431297384,-0.01633024680241391,0.013270079397983248,-0.021096683992360674,0.016881546873013038,0.013511966817959449,0.00448435716006061,-0.002758239638510119,-0.00029357650581724164,0.005488054189951783,-0.03712489857869376
-0.10742151238966349,-0.02107702987757303,0.026809861443592972,0.04636331813465899,0.00215782217588949,-0.12729783314745108,-0.1024955180486611,-0.06197534666171493,-0.045454011048387484,0.13014561216915152,0.02133837269162751,0.0267392484500634,0.06110630352445306,0.06372153014483374,-0.04089987202908889,-0.006547639299695277,-0.01638779259463332,0.055874491981590196,0.020392164163515344,0.09110690879842899,-0.012155004282134023,-0.0033253558419579915,0.02131893131074199,-0.009825151375583903,0.018127915752627767
-0.08830649552189809,-0.03663377370352524,0.0185438462352983,-0.02083663894137604,-0.006584963608950436,-0.04061332606436488,-0.12904331365946278,-0.04293205571304018,-0.061629840275340714,0.0922683055797567,0.06727386022376196,-0.009056673346460925,0.07516188550639115,0.20352498860581753,0.11514897720688294,0.07977695666348385,-0.10841197575633643,0.0712237066016354,-0.021893963709466634,0.2030089361802191,0.016710578448467548,0.0024508531116261105,0.03704006214160526,-0.05888049499643597,0.02188910157267759
0.07134242906989718,0.02237973774529179,-0.14608761979204476,-0.00993614291753914,-0.005151580945579813,0.010946758030177911,0.0027598007018561754,-0.011156559381825205,-0.13566523727456806,-0.08460960019497227,-0.23045727022062978,-0.04700522351254449,0.0692143256806533,-0.06638260182904332,-0.010391913131348691,0.0055767575988484,-0.009033672164446659,-0.0155398241984822,0.009861802697615895,-0.05018307326193294,-0.01717082450072324,-0.02670433541006029,0.0011056496910091572,-0.008295278831624585,0.047096190917247566
0.021888958858190807,-0.019688607502767044,-0.011073606235571524,-0.006476954580930907,8.302778697306312e-05,-0.022353458750148904,0.02575257834322602,-0.046738651938406504,-0.03374535200286927,-0.008863918044780227,0.0019130120197773707,0.009011571421477745,-0.024289824583867033,-0.016814233197014417,-0.017180275324256544,-0.010371127226824765,0.018697218087650357,-0.03794460085766197,0.00546223383672242,-0.03109161561805839,0.012665002623992857,0.0028507921906439767,-0.010676939819250426,0.019845110044678118,0.0137000428438208
-0.0005035287475453588,-0.005233098555901796,0.012741942208469482,0.024009770004203002,-0.007471463650853317,-0.0067537007610193765,-0.028264797638970815,0.005778174213322391,0.002149637528522903,0.018087645565963383,-0.004384672807525206,-0.01885416600839832,0.012749312899307164,0.023778815132019383,0.021744927321218258,0.03492638455754484,-0.02620044840618171,-0.06500442105048836,0.017915099338941115,-0.09176041961005879,-0.0938723496587322,0.1972100035662001,0.023053756319140244,-0.02886332138273233,0.10175526900357279
0.039059862239291976,-0.005574456230241251,-0.004526957636127622,9.591397096371017e-05,-0.0007555254523655293,-0.004239445587690004,0.008324846576053407,-0.009852065736007816,-0.005106517200284527,0.054700231890080345,-0.009161927996966673,0.028264887552881035,-0.010344675485052874,-0.039861421347034874,-0.0210969045741092,-0.0018074425790167439,0.007251047393797504,-0.017534095523828147,0.007295061592434931,0.017937667254821932,0.008295490822513001,0.0035905132907322595,-0.0024135479289441202,-0.018880972629451365,0.0038923068534783088
0.005379771943317418,-0.009770998656376007,0.0021962686274651544,0.009558438580136948,0.0001923516125244173,-0.023075815101390576,0.00985295061118622,-0.020884069656059538,-0.008389293476015958,-0.033872807518201424,-0.012144696581643032,0.00912181440455805,-0.012829786395191677,-0.01864200556659216,-0.010827726253211193,-0.023520253295363894,0.016696888980072332,-0.013789438701437123,-0.0019153050135471434,-0.0025668025343938807,0.016238947168887845,0.03685041259965782,-0.005572088605833065,0.03762481511197739,-0.06306894318771242
-0.041135579551197704,0.004732899533230974,0.0044124158290593405,0.031493128299355744,-0.001206147588099522,-0.008997764601651866,-0.02491062115679188,-0.011526034584922854,0.014172946730556017,-0.0540119314108293,0.010793484387349981,0.031091195043443376,-0.02710137204850064,0.027397599526730432,0.016037085131220905,0.003389316176727205,0.0005040921084657969,-0.01751027512182113,-0.016255148946644312,0.06619916071186463,0.03961546688067284,0.018933223155432603,0.005594931829456466,0.004087187069456585,-0.03584342888270855
0.0020608996696442044,-0.010596712215162453,0.006028861821470807,0.010513280028887621,-0.005842187648472949,-0.004544570557976089,-0.024188772097506944,-0.0001629168715822349,-0.00020604247922643558,-0.024418866635881147,-0.021477868558516282,0.016145870076631073,-0.017000741776843225,-0.00700265697272369,-0.021861128415667678,-0.015403118062309568,0.005526095584844261,-0.03311363170858042,0.006365069570235503,0.04735607028529684,-0.0014878544532993636,0.18529059114886895,0.008953869374580387,0.0035777443572151055,-0.05423539241511552
-0.00022070280899899407,0.009080549741029136,0.01664243833000504,0.0072936756586224226,-0.00889059738379753,0.020439777318166676,-0.0032141998183185393,0.021730742810893627,-0.011901815921586548,0.0445579150242371,-0.005483724630276855,0.024523755936193825,-0.012156186091375606,0.004100262057306927,0.00895828538526802,0.009883046116689716,-0.013122572158420118,0.0193819546635941,-0.00650900587718599,0.020879111372960592,0.00024210873118348853,0.005462827032936367,-0.00015201853122577774,-0.00766276802451717,-0.01725419172864993
0.038159536959115746,-0.01772498324200115,-0.029907952130661896,-0.025785628741755207,0.0038561908602260417,-0.02366798086340796,0.02694420344462667,-0.04101414233969047,-0.006614331094347867,0.010736229366538383,-0.007240507314880489,0.02577935557272311,-0.06340949726164598,-0.018889022160739708,-0.012152014953203135,-0.006991793325734332,0.0009563358225139004,-0.017344563658805472,-0.005448873489613985,0.038645166868380605,0.0288748844379395,0.015596331953520396,0.0025867367773018384,-0.017650654159826716,0.023794643391626874
-0.006250837127457219,-0.02707993033025852,-0.002102008479265144,-0.01292809141489797,-0.007356198050230593,0.0014696613099102196,-0.003714648346848368,0.028017614327092003,0.002815132645077628,0.0395821745513414,-0.02095300284618504,0.004793493073717928,0.0377111031265914,0.030379716941677442,-0.030062151751715577,0.0013827711669692562,0.0473130855766396,-0.04891577056778543,-0.12479228012055822,-0.06516662715947127,0.02134279599032924,-0.020692575375160546,0.06788203132397125,-0.0026956568569555042,0.10252300670685992
0.01914597468623224,0.004836094106465863,-0.007464931906943894,-0.009603963034073727,0.005459120372998927,-0.01937956409472221,0.058751656923390204,-0.00314318696392662,0.02587212607788828,-0.005940020841883107,-0.01381300135057348,-0.002476117485969726,-0.006016422960735088,0.014104024556965905,0.004828904823091801,-0.00836941631191692,-0.005438663484732579,0.039235716049440546,-0.002711757475252794,0.0020195343702632345,-0.002926164560600506,0.013942647835575184,0.0055039868599425865,0.002660454273955384,0.009865866799775578
0.010509509311672409,-0.010600229267551633,0.005556113814074289,0.01530398095010662,-0.007374987251349945,0.003168245006826786,-0.02364777270160562,0.019198714361880802,0.01671267696140116,0.004342287061631137,-0.007721014510585653,-0.028382405037488005,0.006869293664663846,0.02148623050374869,0.08424706923324012,-0.18576438256069114,0.0222296745362144,-0.020363525110804158,0.008571809601431045,0.008171549006519159,0.006338367851175025,-0.01067614688517968,0.004056819532600491,-0.0030435656015982537,0.02075041142005317
