0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.020852251829495173,0.0266733248549461,0.0004565057868314523,-0.0037669117588372144,-0.004902708488702899,-0.014158268079530288,-0.0164258269412315,0.016253604530426836,0.04161720871983884,-0.0195059966012,-0.04635768028290726,0.011431288976057172,-0.016222377749721774,-0.003356928242712684,0.006335441712614726,0.0033363401899968617,-0.021964472038839705,0.03464076365696988,-0.031123647556117448,0.028506184357293875,-0.06397114672186296,-0.05229425305320941,0.02149918360566857,0.06306739813774759,0.05093622049902516
0.03345327554345655,-0.052782802735758666,0.01671897657922919,0.01394045064826928,-0.01862496028721998,0.08050790806593505,-0.01640488264793228,0.011801555368274663,0.012670933944172033,0.0862878369040687,0.04805663515059033,0.044077593326693865,0.08239327190494909,-0.004593539315967316,0.03974981799739856,-0.055502391394677816,-0.008144219517307065,-0.02111882242004699,-0.007129634270595604,-0.03678087950677308,-0.0455252031595306,-0.031296587652580414,-0.0035675915382937335,0.01888378908718869,-0.01037157879733775
0.019987198414495658,-0.008172485738572193,-0.017611490497451886,-0.05527570773162905,-0.0031239027137524604,-0.0026144301357729034,-0.03406649559689082,0.07064709451332021,0.0657037122060631,0.001067333648717679,-0.016482503200038877,0.04856562211106048,0.0006741075523515978,-0.028243750463784044,-0.02928168331726411,0.003147485226913909,0.007939003939239674,0.04752389294576505,0.0030938103620727873,-0.0013451220555303993,-0.03545301231061996,-0.023387563330734922,-0.006014938907481149,-0.015797864565825992,-0.003051975433770729
-0.0041442936102508736,0.027312136337374664,0.007455848282582273,0.00614253019906968,-0.007462471981795482,0.017283780840019768,-0.04938414152790122,-0.03027174075576385,0.04014032558247479,-0.05344328719699528,0.009910508636583123,-0.013173617106822813,0.011729145804728334,-0.017783745577987745,0.03874160532627828,-0.005909164129501737,-0.0001956519365864169,-0.0009380906407971532,0.03202956327712103,0.010047401365179847,-0.01185880012010153,0.009240871922990895,-0.060641855030166086,0.03545120168097319,0.0041547716150942705
0.025495701648049447,0.0039537281126766875,0.001292872793248898,-0.012784443859743696,-0.005765093367109092,-0.004447561739060032,0.003966188485388561,-0.03033181400301312,-0.012825680648314812,-0.0058664431891173935,0.009084982457718651,-0.0144379838215879,-0.004321909519413253,-0.0011229260915740886,0.007624540872308576,0.04032477017625017,0.050490455099646524,0.007184283331181543,0.008612947166362706,-0.002063969915756154,-0.006787837958013827,0.0088485882911367,0.02271939361752876,0.046103021359884075,0.005243816142418728
0.02633103629392562,-0.024397141553359494,-0.010243056305346075,-0.016927630208988055,-0.009537484157645514,0.02814348829321851,0.013678307227846125,0.021934067716548263,-0.018215311718860164,0.029556891596931024,0.06503984278647261,0.007636321800816909,0.02604737043911209,0.021883803606272026,-0.030334007185862828,0.020271869814854914,0.0388583465519083,-0.0054714210196846885,0.003151857669402025,-0.0022184251538235576,0.003460249697149366,-0.0009174580127224142,0.06828450634740287,0.01137375703690185,-0.010804415513021293
0.027404149845285972,-0.009223226628462228,-0.008065515512589341,-0.03287503975137639,-0.00785222588223987,-0.007846570671243638,0.017037964843145473,0.025436496693621413,-0.017186843043970283,0.015131591124416387,0.031174621582928677,0.03595991117809911,-0.014332071344899581,-0.03216718206472988,-0.008232849620858856,0.016542415043688072,0.0141916468910292,0.00774402476741863,0.025292540512955364,0.014503577052290852,0.007050180176272116,0.0006519529351356539,0.03438132484517641,-0.01661100244740504,-0.02065827069828391
-0.017176361570005114,-0.1003344307589409,-0.07702973367675618,-0.055490098773865466,0.003138711726172307,0.09378776553177261,0.11249150325624205,0.027804784908320185,-0.07910132887261491,-0.16343005912069525,0.02314689178746177,-0.010269151762805292,0.03623691093143418,0.18737833027114115,-0.04155755576799286,0.1496856484354081,-0.04999233379602341,-0.0334360430437608,0.02400820438099616,0.0068960537774249864,-0.11630871206147494,-0.030847090965078764,-0.026137825121330113,-0.09416253065277588,0.0306688885219116
0.017937864254312475,0.01649396430595259,-0.007442888766657144,-0.009420028749429946,0.000514739426331362,0.001487330577039016,-0.041573676049327185,-0.02744192980622635,-0.009643054210780221,-0.019265992601411187,-0.03195006711552469,0.035345730828247955,0.007416761631979382,-0.027482505821107624,-0.014254794004501239,0.02230553700527125,0.006062327017985481,0.020378020570433735,-0.018057594057296362,-0.009881509580658676,-0.01496253864252145,-0.009832882575885795,0.00759884857894824,-0.0019820921949485373,-0.027241621838144558
0.06164908640365977,0.034149164954627095,0.025662943916151985,0.041036367814050116,-0.009284176072325725,-0.01156197606966761,-0.0033182871533835004,-0.00932262322979617,-0.0348673315305068,-0.01146541467883517,0.006477561033174115,-0.018062158187084117,0.030331614299020735,0.004404732443947066,-0.009191512556304246,-0.05681848124852117,0.06692605461826473,-0.01935734451451359,0.010801836476238473,-0.031273521910903386,-0.027847831346625936,-0.014099023417543839,-0.06841812391958699,0.0020087877981391777,0.04389752957309563
-0.01539052927406589,0.030639347221162974,0.004906842399087343,0.024820909323199587,0.002554793526591197,0.009418993123753055,0.0014123298007220155,-0.0006638851790599799,0.022919292764524413,-0.03281846903774194,-0.002855509254839072,-0.015809800826729538,-0.026685667247654254,-0.02848805035524129,-0.01720886162562529,-0.005773588288591112,0.025294541526600482,0.04174442706306641,0.019777342798941097,-0.00525983130956769,0.000579927091282674,0.014525024277294931,0.013674837390832922,-0.00886580231713853,0.005073713255129823
-0.015894640356975444,0.027217792270496567,-0.0015752024941241194,0.011717335613570499,-0.010132723404511922,0.01791893683051646,-0.037300106304382095,0.030740723472942936,-0.0021504137309502225,0.0020602516340587026,-0.0005106745444386056,0.008319058349121762,-0.009863676677597083,-0.0029174266760944984,-0.010794349323342443,-0.013962212320979389,0.010433450571369777,0.0248456791233539,0.004034229541500965,-0.010914148579953424,-0.05167859691387982,-0.029751075116037324,0.003201062837523161,0.026000742950751082,-0.02822062636046603
0.0065954463508890405,-0.00111971048595362,0.0032008751238866997,-0.0054928286135427825,-0.0018262337575934346,-0.01188702606777316,0.009700619134076166,-0.014143852663835279,0.002318729751879754,-0.015119178232772416,-0.0016345590889693437,-0.0005674152196535484,-0.01444031849508982,-0.0198854017271444,0.0015693862425681078,0.005970718349299934,0.038403437299446855,0.0122124695164231,0.04146325543906301,0.024084439868772123,-0.013154261594696948,0.00975854855416152,-0.022601395657705196,-0.02955751009528336,-0.032084280121344816
0.009489753897446848,0.01647507149016728,-0.0005127771487803589,-0.002064983080542057,-0.00430291887569275,-0.0030656826108001706,-0.0023694363030303416,0.006486312595287193,-0.014978893209203058,0.010225031339121733,0.007317927751572208,0.018550475326329443,-0.010950753520903661,0.007001311996994339,0.024935426580280137,-0.010796403483850877,-0.01903202690631627,0.007166637492797665,-0.002813709496707627,0.031894332353843875,-0.0749749746875532,0.07219215397442388,0.01502639791203745,-0.021501254815933794,0.00694199112624305
0.02096218507845397,0.03630317359180189,0.010900667918805125,0.03527858192396858,0.004104950410007193,-0.0061414254957076865,0.021674122943290953,-0.012343706443040321,-0.01676054687109765,0.022090105737957756,-0.004223538550127949,-0.009515810890592368,0.04737546991298995,0.01291521136617911,-0.03018289717388039,-0.04190519809698386,0.025970735902722628,0.00018429750858278083,-0.024520378924380703,-0.019242718248494436,0.044312517981312693,0.017708475804418693,0.007626414208252032,0.033346624645268615,-0.00023844972334884692
0.009049409566534833,0.0027506752977100655,-0.007426936264102076,-0.014688321793608688,-0.0006493965182067413,-0.003692263469618004,-0.013270898095478873,-0.03179867040436436,-0.012460001384587489,-0.025743535688556266,0.012857172456903937,0.0031128813875827507,-0.029963339485549467,-0.034104059816072216,-0.002659531453553719,0.021771017716598284,0.012257703094318586,-0.007899104008504814,0.01562705719890997,-0.008860829310144083,-0.023140732971896383,0.014252104390258093,-0.0392985977356913,-0.006854398546220018,-0.02121623030293141
0.010116099748170094,0.012576034229622083,-0.004949262815912824,-0.009607068866389198,-0.007541717448426586,-0.004683656674030895,-0.016922447538027432,0.0024566737473949067,-0.007590818381095267,0.011967223295458927,-0.01861262921613806,0.004594219788738191,-0.002601482591609562,0.00692758449876011,-0.010872115078212393,-0.03536673075963759,-0.019859263973217366,-0.03584350046895376,-0.020969559875438398,0.02849251027092432,-0.14388535881168626,0.2646767088192545,0.0356746305891463,-0.0074202364800581636,0.011635467196041508
-0.002634073165950444,0.011108743772041076,-0.009553271737182048,-0.032984365878375804,-0.0006984543300032681,-0.005128871835757797,-0.06074166038777268,0.005912639633290833,0.02624925079343816,0.005476522407586339,-0.008325082322757192,0.001678110947989286,-0.009171630119225319,-0.02453109895180299,0.005602297425559612,0.010412241237813412,-0.0022692318293592497,-0.044402512439008376,-0.035205555618830826,-0.009075379689003946,5.9544576835955606e-05,-0.019639626452374877,0.004580985966372868,-0.004596227759739051,-0.02713188984590595
-0.0008161179097800185,0.018093586597006904,0.006181094209580508,-0.009289803287807458,0.006680899250848508,-0.029563442190268754,0.0005001565511753522,-0.04687073199709297,0.02034959381618599,-0.037629568049877715,-0.022051229221471257,-0.014483717828521274,-0.00745994744471002,-0.009705225129010116,-0.014032905128178872,0.01188049235089653,-0.0022122417933150753,0.0068460957344381596,0.008862846943279535,0.007463808725071467,0.014326429777522692,0.008758010737497553,0.025819816525841893,-0.007816029774835717,0.015588517019812469
0.027041091122188558,0.02592724306174127,0.004400471058137223,0.038195041394946,0.10641862234524185,0.051182125975627005,0.005969171729873033,0.0011534880274033537,-0.03201362003084606,-0.007784037383403633,-0.03066552013465065,0.05626537871926868,0.030406073367136795,-0.004013997570366498,-0.005666366750273982,-0.008158056996981758,0.019604417892515585,0.02090245892841452,-0.054172877243794056,-0.01317930482755054,-0.02462203369489454,-0.021358969910060307,0.01468344121220725,0.0004905860233767249,-0.02701447716654867
0.00247438631806037,0.014069984761304034,0.0012565119918639784,-0.00022065964972709418,-0.0045880888744610025,0.02038951066212608,-0.034145605549476044,0.0052659516916747605,-0.002144311615513198,-0.03164895215029932,-0.01772219177632729,0.026284817497058296,-0.026531669933063114,0.003997858388359424,-0.013438807201298407,0.021587507203731385,-0.005912921546850466,-0.007481563859324849,-0.011813133021752329,-0.0024018915525291255,-0.016876872374783476,-0.011121096579728994,-0.024754009970451366,-0.021796230719577456,-0.011570786895183913
-0.0036437879564453733,0.025409019018700893,-0.004644952280874657,0.01873996228284924,-0.004462462679911338,0.024110506799570657,-0.021344459704837806,0.00021136514662247944,-0.013573647320706638,0.022357194376879302,-0.026058516657580407,-0.0037800692006155043,-0.00033893755786743306,0.026029259455919423,-0.02968850720131531,-0.005123249335388975,0.009177721102625894,0.02991147760047495,-0.035081423302809146,-0.01833700623109134,0.0028082198029361987,-0.004516146248317591,-0.0041218940351013325,-0.01634877668507108,0.009370079077220268
0.009117291213093156,0.014839629341331642,-0.0053288353940347715,-0.014482509326455206,-0.007221342953228623,-0.01324696509843054,-0.017543981311078212,0.009507309478879922,-0.0023891380516535385,0.012260656157205155,-0.009588902797006409,0.013748923286661184,0.0030786575395819146,0.01831789459875492,-0.017376528133590863,-0.04261836001268656,-0.014612694315599672,-0.02983034769467538,-0.02144705209253848,0.03854421309259729,-0.07836577796721513,0.17332275386699222,0.01846582824331106,-0.004243118486676129,0.022023507513567277
-0.11516685325636017,0.030808120281653806,-0.0048430591572292524,0.02068968376696789,-0.008469577047577751,0.028459684119648,-0.08101861269867332,-0.054121602760872224,-0.06870188548456174,-0.07974712752417912,0.04231535444850703,-0.04945073003190059,0.02191736042308569,-0.03271444488997097,0.056871367197457647,0.030193744492487743,0.045061381376199965,-0.07376778642885201,0.05766576459608612,-0.07241950337589098,-0.16620317864312695,-0.06790023627953741,0.016081157028431037,0.02614967410287998,0.05239617472103337
0.017687497022756536,0.004294512004519557,0.004839489070507004,-0.027568135808225726,-0.004824369317457555,0.001389141045172693,-0.03670558787914905,0.009884723203315977,-0.023636788394988163,0.012257939099369937,-0.003103613792077926,0.03585615719802733,-0.008922299924096952,-0.021525898527026743,0.000988162678551328,0.029569415131473216,-0.018893609235232797,-0.002146314067408917,-0.0023380036049255207,0.028317727873685975,-0.026756416973843854,-0.02804339927384632,0.005164796648946543,-0.009892761503777605,0.004991557859334686
0.035314176558382857,0.009988726716884501,0.00438128896608507,-0.01678242379107996,-0.010531181646699077,0.015293764204355227,-0.030703832515641453,0.018707213593086348,-0.0009123115141999722,-0.002456749982336299,-0.008969457651021836,0.008824056718399073,0.022917094017658284,-0.016237960071472227,-0.06622525375744424,0.012628221794319392,0.04575589569677321,-0.042877488460886855,-0.024139849311552598,-0.020609850022941145,0.0371724763924902,-0.0030650873031241176,0.06273334720836765,-0.004671735142652075,-0.014137692295055107
0.0008845862283588976,0.0217076162477693,0.00044543987770134086,0.013133180860194053,0.0020750568957252935,-0.05007587933346984,0.048646272001651586,-0.03748921153607552,0.012455145575243813,-0.03289216916413093,0.01364552038180461,0.008054816629668872,0.014202389553729544,0.0036117461985714257,0.0171430407254579,-0.016923225989558897,-0.015635825290517564,0.02375594594956068,0.009381734334459496,0.022613169544432977,-0.0021164152319521064,0.001866784021277705,0.015952818777627192,0.008955181433322006,0.03409679299255911
-0.01613872513216081,0.020005711805539398,-0.0064366931364228915,0.010021815546683044,-0.00017526361098402357,0.020708067108025557,-0.021538196642966728,0.026939159001741403,0.014998902066417243,0.014671347234865885,0.00949184382435747,0.02031382371757401,-0.00101446618672854,0.018565441672777145,-0.016645872818254654,0.0003676008403377091,0.020354681074313437,-0.014939250611735008,-0.01773453554177253,0.016847002634247755,0.019020215573502093,-0.00029486662691424525,-0.0017280768357406794,0.004180286553553222,-0.0019398125563328276
0.006106899036864696,-0.008909785320454985,-0.011011082120157325,-0.026228116612592757,-0.0030008030049457424,-0.04253813907115817,0.023893488771257566,1.4074898487498558e-05,0.009275859270248685,0.016052004947537737,0.00834340123913221,-0.006930575930819899,-0.040031098272450015,-0.019702825682638977,-0.02054277267589242,-0.008359611206488232,-0.007615080431268201,0.0016102333993298394,0.008899172204264819,0.007773175504154906,-0.0003427131359469377,-0.00428215829601256,0.012808367226944822,-0.018924246993189852,-0.00874046815808829
0.016130571652810052,0.014363880382232777,0.010030883146727619,-0.01119972612353177,-0.007875851458595162,0.01569435810697935,-0.019661929602906168,-0.005628706110238419,-0.007495789231790748,-0.03450154269195472,-0.02764149593715315,-0.00028761656783929986,-0.023892781294484907,-0.012779911724072153,0.008069631866121911,-0.0043510352748572225,-0.005174787568482443,-0.0017325454519383843,-0.00041659127690988213,0.008792230042119667,-0.015544188590534152,0.0018870807830252355,-0.023122577459510914,-0.050574815270175516,-0.029300894972621443
0.04467339271985857,0.011134928204535502,0.011606798242773655,0.00971087712867109,-0.005106645282522239,0.037003449363608096,-0.02845668488792303,-0.008421145476334132,-0.01849837884400616,0.013895642701081378,-0.03741890598682122,0.006641497337193324,0.02820354124641608,-0.016174657912442693,-0.010025701031491667,-0.044639235102818864,0.012710375015202342,-0.0009793682064955461,-0.029848152772506232,-0.013655627991678814,-0.02861158165416194,-0.028605248814021173,-0.060543174993318835,0.040137092427023076,0.047896062978570964
0.018236647018848865,-0.18587784772981245,-0.14390619355006287,0.14930809769853118,0.0061482881128230365,0.1385187479024076,0.03373766995362587,-0.13171386336779345,-0.051077149237729276,0.0035684972420391998,-0.11418933060463018,0.031147923084959696,-0.09615629578071407,-0.06566644626343746,-0.1442330121010544,0.02963275592976189,-0.011699976821656369,-0.10676363488839818,0.16226704882102486,0.021310501273299972,-0.04416326887129927,-0.0065195558894936365,-0.032305188224722295,0.012688706778019226,0.05330858337658988
-0.22194178047704374,0.06169017161348128,0.002381952422681555,0.15593238168893922,-0.019941969886187932,0.1440454374767956,0.024324983521222327,0.26223667573506465,-0.030006063900568154,0.10706046488636488,-0.003746390590667828,0.022966863485615878,-0.1897112563820594,0.0666462546757603,-0.00690826135225371,0.019820781639358836,0.01605038128049913,0.10082231144000814,0.08863811368981522,0.03531943785800012,-0.17131117520620556,-0.07218033599355397,0.09988116493673013,0.17396999088624074,0.0653785238463028
0.00381301249629858,-0.014693397969547512,-0.00917769749401208,0.027903174368777442,-0.006216998540681207,0.053925195545645656,0.025029854340011953,-0.029059105114956716,-0.02568028079536659,-0.053281399678521475,-0.001587111292111187,0.014063896263948713,0.015308821744652297,0.006089192378667518,0.0013194631032280941,-0.0002096200436337142,0.003200136047343582,0.008077874305035782,0.0027114301904855153,-0.006649630206722001,-0.0007422829443547794,0.00496477859941208,0.01874080763985041,-0.03665969963667706,0.04543608264636852
-0.0037597284864750386,0.008440899188443615,-0.004343144554291817,-0.009178562494954497,-0.000318219934093722,-0.009295143035912232,-0.013443631424946468,0.009116937131088994,-0.01182561185219604,0.010608574837691415,-0.0028058134067857165,-0.005333733490668942,-0.015539675882234658,0.0044441516633893325,0.010688465762642612,-0.008335973088153233,-0.01117315848921575,0.011033036269134839,-0.022473816042020808,-0.0009304767019638262,0.0015715536799528374,-0.00915751972528896,0.0009594191192656108,-0.012464047980192988,0.030881267196618926
-0.01617686609356413,-0.023481787257823582,-0.013427211768072883,-0.0412541633122302,-0.005421467294850139,0.05292009526756495,-0.010836693494743352,-0.01454928665228369,-0.05384690436494673,0.047274878653540055,0.0344873650823192,-0.036610541012573154,0.10003646118923912,0.04946725593904792,0.01730460200119275,-0.04137427553048653,-0.0024495774394868706,-0.042534717933714876,0.06224707501934605,0.06935826298121694,0.013909374593594379,-0.005615128911010896,-0.033010412561581305,-0.009171201702810288,-0.0009002659462792736
0.017273822815252467,0.012869722405227253,-0.001268633867079376,-0.006127902846333082,-0.007374821249180838,-0.006998099085799209,0.0030578973579493338,0.01750547001747352,-0.01967930845736405,-0.0022217255542617983,-0.008192016586626558,-0.021878550433781396,-0.029166848604300275,0.01226313037046036,0.00045408554677164235,-0.019646888376577284,-0.028746189123819647,-0.01729905989174959,-0.014834774030203205,0.028815048144961327,0.0010586302708417818,0.010435130345894744,0.03250173014435118,-0.0426639659838323,-0.007959117288773887
-0.06258545966385624,0.02614806106688382,-0.00555108521215553,-0.010311111353533105,-0.012434370751568854,0.018659396194389857,-0.08464709381892792,0.03611692545704712,-0.04914790367996398,0.05329374516935618,-0.03636603742430781,0.03071604643020928,-0.0038671591360770747,0.007092428630817607,0.00258681702227069,0.12098354978040284,-0.026521240832348327,-0.09926359829854157,-0.04742208410727272,0.0012995860761384264,0.039173189862912496,-0.009304864606420236,-0.01964556282170056,-0.19314457135843538,-0.014402468067605624
0.023111820483958215,0.001819291517204012,-0.005102024330637237,0.0003425288611353986,-0.0005600678570668885,-0.00505975063541612,0.025032893689215435,-0.0030527794169803433,-0.003447196097884419,0.018319138383559492,-0.01466005282119456,0.02085435999706887,0.027999798301615506,0.02235673789549686,-0.03294559456772328,-0.01379342560363989,0.00028346265136395594,-0.024293709166629488,0.012368046841187757,0.024818049488897667,0.023859507592856405,-0.008469221893886606,0.04450895055814699,-0.0027622005180446365,-0.0085993817666692
-0.013682841715791044,0.01498119571554622,-0.002737105358398285,-0.000414346890091128,0.004600109345812244,-0.02710759097712001,-0.010527544463022611,-0.05414151105556976,0.014265539372740573,-0.02255933823054784,0.012996413061104425,0.011683615594874547,-0.014544874196115859,-0.01547385645647712,0.023610160555486596,0.008135632352309257,-0.012814075955830874,0.009105960660310225,0.017474090328018756,0.017287975377397506,0.0142845446795326,0.01789808713737054,-0.01261210110905941,0.018634862205597017,0.05310777640198504
0.020174208876207366,0.0183069692927028,-0.003502105033056482,-0.016093535570186564,-0.007648883282883033,-0.010886557071926765,-0.02411046954470389,0.012261238210535916,0.002887528915997385,-0.0003122810534878556,-0.02014490957140636,0.031126705213578625,-0.005189473750135424,-0.0006549125511802106,-0.012026978387217887,-0.042766070738290356,-0.017270251248253918,-0.030788591194235736,-0.012943220424587036,0.014826613984623371,0.005083865072807549,-0.018118714385025242,-0.02294715245133686,0.03335689150237455,0.011717582899206228
0.0067497767875030566,0.014550910066309354,0.0030541266620163605,0.006524640945635836,-7.446710173136331e-05,-0.0101851938586842,0.020219644073731002,-0.010233674384979422,-0.027471590666478467,-0.0026491081952516767,0.009021704579072146,0.013613352237282147,-0.018531615783208565,-0.00222225225041531,0.009815827668662165,-0.009902873280760057,-0.008207679442604475,-0.012959152213755296,-0.013841443721993207,0.0025335376886603247,-0.015201444937482583,0.006539218327393659,-0.015535745886604412,0.010216630693490783,-0.013351151659605041
-0.04765619985886894,-0.01436823622300883,-0.019870098238316043,-0.0635633237915064,-0.006801482766145636,0.014057666625576705,-0.050410545759819736,0.03475898522407069,0.07185478020747656,-0.020296941876621052,-0.004850522247908787,0.024359652679526816,0.05830450959271047,-0.09507662794099292,-0.04127394789502603,0.09916569665275214,0.06022487983451156,-0.1099824402744558,0.015903497703132874,-0.06626013796416219,0.014712003001120586,0.02419786055301666,0.03980636057452734,0.08726399269392673,-0.11919622333774889
-0.002798267138251532,-0.11181657750285968,0.009242463805056502,0.08258102570884182,-0.010350959583608127,-0.009759906159081696,-0.05931408986063811,-0.13346151691409866,0.20119440242553938,0.3131375414897064,0.09326544573619157,0.02039685036914419,-0.045299038251098614,-0.03757363810859927,1.2693481314915033e-05,-0.01423767958645308,-0.045001808921528094,-0.10983077549230852,0.15308697137909041,0.11168825821752862,-0.03424236472890532,-0.016937708130764322,-0.06010914398320247,-0.08891826969407882,-0.03729747693317722
-0.002218606792465231,0.03461794846999886,0.007579670696087545,0.04491536292590475,-0.00878889279115898,0.010812022883131097,0.017600647340800708,0.02302017582134522,-0.011198986665263299,0.03369774132352876,-0.006851277742094325,0.024881556858074562,0.017838800644283108,-0.0009089670002082319,-0.013381621282797565,-0.03158414993564621,0.01622299532292151,0.0011532776168863392,0.030443123224984464,0.021515398901472516,0.006590166548643636,-0.006278259980517353,0.03324624954177245,0.023417513463422926,0.0029829198937293654
0.046161909337975246,0.02286773997732952,0.007132823928835423,0.006267912217914104,-0.013286123027234663,0.03486296055447684,-0.028949628783716555,0.007852987592656244,-0.033531635465184235,0.0035637323671850025,0.008462348960065168,0.024984305664009783,0.0343311927329744,-0.0024792778906035278,0.009924446156685661,-0.050870307944706025,-0.0015330941123310863,-0.044410602215217726,0.004605634097653544,0.005189682151865548,-0.013852578518351673,-0.030678733174411638,-0.027101265798675837,0.007786740512351062,-0.06151532759905753
-0.012214402244731564,0.018319984157332016,-0.0005008386529513219,-0.004698140235116616,-0.006695839812758577,-0.001796331724748366,-0.0090681798689642,-0.0034059167420360512,-0.007608387043427853,0.0052932658632774765,-0.03808919375066817,-0.000878455335887209,-0.0009331265136107194,0.006618176235342558,-0.014948711979711312,-0.00934332979195683,-0.005577594677201149,0.01065782054557939,-0.01952531283790733,-0.0017174926865291614,-0.004007929918498273,-0.0077288970597475005,-0.024621119576817244,0.013096181832691314,0.006013174946316226
0.026231040833979622,-0.014878822255174038,-0.01240561537385079,-0.03414861171479697,-0.006082031124846261,-0.011659150053831202,0.03047501347785468,0.038934607397601094,-0.004533493750769449,0.011697653799680028,0.018712179463934494,0.00403340545674168,-0.0239024473576149,-0.008606634162555124,-0.017803414861065344,0.012920003757370286,0.016317135647879517,0.0299215771107533,0.023020478395997575,0.0033371771866523028,0.003972231268767662,0.010177619146298448,-0.00499641297944148,-0.04402038925823394,-0.010024075183919335
0.011509460591637877,0.010379876766764756,-0.006500064732615041,-0.018505866346138256,-0.007094158608262229,-0.00872996091913892,-0.018180552062614052,0.01580208538875777,0.008565563911205215,0.008743876708509724,-0.019650988455272824,0.0021593751591544026,-0.016497700607917692,0.004478556496461132,-0.020984782339620194,-0.028674866659941765,-0.017216829224056852,-0.043861674757735565,-0.029704651887419387,0.013298906219878052,-0.08677385857887952,0.1472762526768597,0.038020182252036974,-0.0356941870985536,0.03944552495683178
-0.015581754547113408,0.02963486268893566,-0.001674699887054992,0.015746202693385607,-0.008159665110939561,0.001318663717170639,-0.01378661108389742,0.05112381829723861,0.011419768543795047,0.01100997106225384,-0.00296097640699348,0.0263590227226723,-0.0010638365480613518,-0.0042598510067651104,-0.012713020342697435,-0.01408295578917884,-0.0026988685017220178,0.010791532130740371,-0.01371005109436771,-0.024679911057859685,-0.015746614626632672,-0.01316576795798972,-0.015834469639100804,-0.020203773313181614,-0.007733516796139805
-0.0053312018063810555,0.025538429098764314,0.0034160975899178094,0.020592188254880694,-0.006469347150707428,-0.017846359323889803,-0.005662328175601371,0.016656143733880174,-0.025818294785802783,0.025775127229280267,0.0005175377691332726,0.009776131427937092,-0.020259369243621563,0.03660824132398459,-0.030723799270335386,0.03267744650426372,0.0032231314724922096,0.012119190309811977,-0.015691270348565937,-0.025319920177805478,0.013119109438581114,0.01491523411007835,-0.030731141033621245,-0.0027379242271822336,0.03332602434343506
-0.016667863387164448,0.006246885449438086,-0.002919916359570346,0.0026636153164813978,-0.002253714223875854,-0.004564247953464745,0.026288179859829924,-0.01958095883340494,0.023115128034811378,-0.016186666111219935,0.009955969418307252,-0.00986615189471893,0.028691111200864743,0.0012894689021274448,0.010288307180444918,0.015149425725053756,0.02835637318973039,0.03790316372712948,0.00438228906454831,-0.000995887295094595,0.020873194978045687,0.02907224701780181,0.027827381051314857,-0.001513029009360992,0.0016105807691337772
0.02616587386888326,0.012656125272467948,0.004936481624588868,-0.022520839965090644,-0.003925003084517368,-0.006288969300486121,-0.021635188279811052,0.00878237766487351,-0.009372021710414673,-0.016111358577534544,-0.03203836000217956,0.001472183122289778,0.01375934748626294,-0.018443973378563783,-0.032897523651969025,0.02400632102134887,0.00307558063609221,0.0005644852651415286,0.021717269551749876,0.008113473549607505,0.008503954105232938,0.005029146385173356,-0.03729683512553005,0.0351565505273702,0.026168532126301013
0.004110000020896608,0.02155388573905657,0.015394560318872447,0.019863146776162348,0.0695386640573241,0.030811283788046474,-0.010201128575417754,0.03689928502142972,-0.03283932290653729,-0.01533448902963678,-0.01428336712306411,0.021714777554279578,-0.00771674216005611,-0.028162991107544128,0.007130512485934497,0.00845814653644097,-0.0047841805208138355,0.02021521080661702,-0.0017056647219358863,0.015223453683184405,-0.05082278755525965,-0.029963780777535916,0.00570582609597112,-0.029199247582748163,-0.03747579196562984
0.010487393091297622,-0.04145960263719161,-0.01938849944550876,0.013759675475395925,0.00703331178373811,-0.025334892926833243,0.08956806502934862,-0.0062766878431117995,0.00944306122170118,0.016222357900838705,-0.007833490550485876,-0.020317113883633314,-0.0353173639553586,0.01883510436544395,-0.023267825820986552,-0.03309272796799029,-0.017510468409408227,0.016971228959765123,-0.018208216970651624,-0.014574848072395829,0.03044768891569231,0.010635029262067375,0.06495458784822739,-0.06207179250632301,0.05954167117228671
0.030332876610735002,0.03752048930321978,0.007426430395118469,0.020908336458127966,-0.011726694310449514,0.0362595274049003,-0.03243589725552685,0.003493714432707826,-0.04881975234131187,0.008218040868500831,-0.048631305706206336,-0.012086023823804314,0.012262853187489738,-0.008206591238993944,-0.021001106495022584,0.04543708140736783,0.01572033775818237,0.01975814467239921,0.00413632220463978,0.010594220971105146,0.0031840062240319033,-0.0090374317981292,0.029699708348605372,-0.03598893516658515,0.003455606800838729
0.017166465575306798,0.016423500409711685,-0.0042488319511996,-0.011602133536696244,-0.0021606014795840637,-0.019903389487886853,-0.011676068305601327,-0.009350216879484249,-0.0034428021795932275,-0.002096328200645029,-0.008326307691556092,0.010750167375859739,0.028850755858632973,0.004632040560275775,0.005172587871319316,-0.014736128403691626,0.0014167612100256515,-0.0032660107126575902,-0.02052874606258418,-0.004597553154065889,-0.009688309654620959,0.024195766405726286,0.00592341302271907,0.033321162727999835,0.01940904054215255
